9.096569061279297,-49.059940338134766,-27.135784149169922
9.199277877807617,-49.09745407104492,-27.176176071166992
9.234066009521484,-49.115394592285156,-27.195556640625
9.298503875732422,-49.161380767822266,-27.245454788208008
9.334216117858887,-49.198822021484375,-27.286300659179688
9.36404800415039,-49.24294662475586,-27.334692001342773
21.988130569458008,-49.30943298339844,-26.1849308013916
22.36910629272461,-49.222679138183594,-26.192514419555664
22.553068161010742,-49.16262435913086,-26.20697021484375
22.667827606201172,-49.11470413208008,-26.224409103393555
22.778078079223633,-49.06070327758789,-26.251188278198242
22.8637752532959,-49.01367950439453,-26.281782150268555
22.92107391357422,-48.97684860229492,-26.31158447265625
22.946229934692383,-48.95731735229492,-26.32994842529297
22.967758178710938,-48.93684768676758,-26.35149574279785
22.985946655273438,-48.911598205566406,-26.38206672668457
22.992156982421875,-48.89664077758789,-26.402793884277344
22.996232986450195,-48.875980377197266,-26.435693740844727
22.995656967163086,-48.85652160644531,-26.473108291625977
22.99168586730957,-48.84528350830078,-26.4990177154541
22.981958389282227,-48.83446502685547,-26.52870750427246
22.967744827270508,-48.82651901245117,-26.55534553527832
22.955963134765625,-48.822303771972656,-26.57222557067871
22.924564361572266,-48.815494537353516,-26.607324600219727
22.89376449584961,-48.81195831298828,-26.63475799560547
22.826824188232422,-48.8094367980957,-26.683815002441406
22.720420837402344,-48.813385009765625,-26.747663497924805
22.603628158569336,-48.82373046875,-26.803634643554688
22.393001556396484,-48.84710693359375,-26.875333786010742
21.9604434967041,-48.893592834472656,-26.962554931640625
21.693979263305664,-48.917842864990234,-26.995824813842773
21.50727653503418,-48.92817687988281,-27.00841522216797
20.758777618408203,-48.95035171508789,-27.032869338989258
18.656198501586914,-48.98533630371094,-27.0656681060791
14.101229667663574,-49.01900100708008,-27.09193229675293
8.898770332336426,-49.491310119628906,-26.21918296813965
4.343801975250244,-49.45090866088867,-26.205364227294922
14.101229667663574,-49.491310119628906,-26.21918296813965
19.851253509521484,-49.42862319946289,-26.199344635009766
2.241222858428955,-49.40431594848633,-26.19401741027832
21.521059036254883,-49.370811462402344,-26.18871307373047
1.4927226305007935,-49.3717155456543,-26.188825607299805
21.693979263305664,-49.35552215576172,-26.18705940246582
1.2891122102737427,-49.938114166259766,-26.224449157714844
9.41076374053955,-50.24102783203125,-26.337787628173828
9.4266996383667,-50.30987548828125,-26.347471237182617
9.403703689575195,-50.66457748413086,-26.39364242553711
9.416268348693848,-50.0566291809082,-26.31103515625
9.396385192871094,-49.92940902709961,-26.29163360595703
9.365520477294922,-49.820919036865234,-26.274507522583008
9.348360061645508,-49.78009033203125,-26.267925262451172
9.301634788513184,-49.70183181762695,-26.25509262084961
9.258421897888184,-49.65263748168945,-26.246883392333984
9.234208106994629,-51.59817123413086,-26.4882755279541
9.20383071899414,-49.60786437988281,-26.239315032958984
9.127236366271973,-49.56404495239258,-26.23181915283203
9.035100936889648,-49.52751541137695,-26.22550392150879
13.76578426361084,-51.59817123413086,-26.4882755279541
20.748079299926758,-51.668617248535156,-26.350601196289062
20.74807357788086,-51.83238220214844,-26.027002334594727
9.23421573638916,-51.90158462524414,-25.888715744018555
13.765791893005371,-51.90158462524414,-25.888713836669922
1.285665512084961,-50.70568084716797,-24.707216262817383
1.4789419174194336,-50.34108352661133,-24.271398544311523
9.410175323486328,-50.97073745727539,-24.878334045410156
9.4267578125,-51.02188491821289,-24.930675506591797
9.41802978515625,-50.85811996459961,-24.763954162597656
9.405679702758789,-51.259464263916016,-25.17875099182129
9.390233039855957,-50.73544692993164,-24.641277313232422
3.1487457752227783,-50.38389205932617,-24.311683654785156
8.898770332336426,-50.4370002746582,-24.350446701049805
9.031526565551758,-50.46267318725586,-24.375045776367188
9.096569061279297,-50.48029327392578,-24.391977310180664
9.199277877807617,-50.51997756958008,-24.430240631103516
9.234066009521484,-50.53895568847656,-24.448604583740234
9.298503875732422,-50.58761978149414,-24.495893478393555
9.334216117858887,-50.62725830078125,-24.53461456298828
9.36404800415039,-50.67397689819336,-24.580501556396484
21.823320388793945,-50.70457077026367,-23.428064346313477
22.174962997436523,-50.63934326171875,-23.432336807250977
22.436864852905273,-50.570838928222656,-23.44628143310547
22.611814498901367,-50.50897979736328,-23.467906951904297
22.695995330810547,-50.47240447998047,-23.4852352142334
22.82967185974121,-50.40566635131836,-23.527244567871094
22.912750244140625,-50.35747146606445,-23.568172454833984
22.946151733398438,-50.3334846496582,-23.59296226501465
22.960901260375977,-50.320823669433594,-23.607540130615234
22.978954315185547,-50.301090240478516,-23.632761001586914
22.989168167114258,-50.28451919555664,-23.6568546295166
22.993419647216797,-50.273868560791016,-23.674102783203125
22.996570587158203,-50.254661560058594,-23.70993423461914
22.99451446533203,-50.237083435058594,-23.75070571899414
22.989473342895508,-50.228519439697266,-23.77517318725586
22.97922706604004,-50.220375061035156,-23.803342819213867
22.954944610595703,-50.21174621582031,-23.843658447265625
22.926448822021484,-50.207298278808594,-23.87592315673828
22.89623260498047,-50.20518493652344,-23.90331268310547
22.82956886291504,-50.20517349243164,-23.952594757080078
22.722415924072266,-50.2125244140625,-24.016895294189453
22.606603622436523,-50.225772857666016,-24.07211685180664
22.396955490112305,-50.25294876098633,-24.142627716064453
21.963693618774414,-50.30430603027344,-24.227710723876953
21.693979263305664,-50.3306999206543,-24.26005744934082
21.50727653503418,-50.341712951660156,-24.27206039428711
20.758777618408203,-50.365203857421875,-24.295255661010742
18.656198501586914,-50.401939392089844,-24.32607650756836
14.101229667663574,-50.4370002746582,-24.350446701049805
8.898770332336426,-50.86051559448242,-23.453004837036133
4.343801975250244,-50.81941223144531,-23.441431045532227
14.101229667663574,-50.86051559448242,-23.453004837036133
19.851253509521484,-50.79682922363281,-23.436649322509766
2.241222858428955,-50.77226638793945,-23.432668685913086
21.521059036254883,-50.73851776123047,-23.429218292236328
1.4927226305007935,-50.73942947387695,-23.42928123474121
21.693979263305664,-50.72316360473633,-23.428409576416016
1.2891122102737427,-51.30693054199219,-23.43364906311035
9.41076374053955,-51.61562728881836,-23.530128479003906
9.4266996383667,-51.68490219116211,-23.5360050201416
9.403703689575195,-52.04161071777344,-23.56256675720215
9.416268348693848,-51.43003463745117,-23.513574600219727
9.396385192871094,-51.30194091796875,-23.501211166381836
9.365520477294922,-51.19267272949219,-23.490087509155273
9.348360061645508,-51.15154266357422,-23.485763549804688
9.301634788513184,-51.07269287109375,-23.477262496948242
9.258421897888184,-51.02312088012695,-23.47177505493164
9.234208106994629,-52.979000091552734,-23.605627059936523
9.20383071899414,-50.97800064086914,-23.466684341430664
9.127236366271973,-50.933834075927734,-23.46161460876465
9.035100936889648,-50.89701461791992,-23.457321166992188
13.76578426361084,-52.979000091552734,-23.605627059936523
20.748079299926758,-53.041751861572266,-23.464279174804688
20.74807357788086,-53.187442779541016,-23.132150650024414
9.23421573638916,-53.248924255371094,-22.990262985229492
13.765791893005371,-53.248924255371094,-22.99026107788086
1.285665512084961,-51.989749908447266,-21.876436233520508
1.4789419174194336,-51.60169982910156,-21.46136474609375
9.410175323486328,-52.263832092285156,-22.032691955566406
9.4267578125,-52.31778335571289,-22.082138061523438
9.41802978515625,-52.145084381103516,-21.92469024658203
9.405679702758789,-52.568668365478516,-22.316749572753906
9.390233039855957,-52.015838623046875,-21.808956146240234
3.1487457752227783,-51.64665985107422,-21.499231338500977
8.898770332336426,-51.70182418823242,-21.535009384155273
9.031526565551758,-51.72880935668945,-21.558156967163086
9.096569061279297,-51.747337341308594,-21.5740909576416
9.199277877807617,-51.78907012939453,-21.610111236572266
9.234066009521484,-51.80902862548828,-21.62740135192871
9.298503875732422,-51.8602294921875,-21.671937942504883
9.334216117858887,-51.90193557739258,-21.708415985107422
9.36404800415039,-51.951114654541016,-21.75166130065918
22.086734771728516,-51.87186813354492,-20.604013442993164
22.35306739807129,-51.809669494628906,-20.617393493652344
22.613265991210938,-51.724891662597656,-20.64993667602539
22.713151931762695,-51.68193817138672,-20.673770904541016
22.808134078979492,-51.63599395751953,-20.706012725830078
22.884353637695312,-51.596031188964844,-20.741153717041016
22.91916847229004,-51.57528305053711,-20.76270866394043
22.95047378540039,-51.5534553527832,-20.788484573364258
22.96409034729004,-51.54203414916992,-20.80350685119629
22.977617263793945,-51.52811813354492,-20.82356071472168
22.987634658813477,-51.514259338378906,-20.84585952758789
22.995817184448242,-51.49305725097656,-20.886171340942383
22.996109008789062,-51.475852966308594,-20.927579879760742
22.993423461914062,-51.4676399230957,-20.952104568481445
22.987764358520508,-51.460731506347656,-20.976940155029297
22.9788761138916,-51.45528030395508,-21.001220703125
22.96465492248535,-51.45077896118164,-21.027589797973633
22.95195960998535,-51.448551177978516,-21.045398712158203
22.922481536865234,-51.44615173339844,-21.077810287475586
22.889385223388672,-51.44579315185547,-21.106935501098633
22.816905975341797,-51.449363708496094,-21.158781051635742
22.633577346801758,-51.47161865234375,-21.257352828979492
22.43393325805664,-51.50124740600586,-21.327531814575195
22.018964767456055,-51.556156158447266,-21.41196060180664
21.693979263305664,-51.59070587158203,-21.450613021850586
21.50727653503418,-51.60236358642578,-21.461992263793945
20.758777618408203,-51.62709426879883,-21.483856201171875
18.656198501586914,-51.66547393798828,-21.51260757446289
14.101229667663574,-51.70182418823242,-21.535009384155273
21.693979263305664,-51.93675994873047,-20.598609924316406
1.3929073810577393,-51.94572067260742,-20.598527908325195
21.607091903686523,-51.94572067260742,-20.598527908325195
1.2641583681106567,-52.518211364746094,-20.571395874023438
9.402938842773438,-52.886356353759766,-20.652515411376953
9.42692756652832,-52.877037048339844,-20.65234375
9.373186111450195,-53.498863220214844,-20.661396026611328
9.416643142700195,-52.65081787109375,-20.644840240478516
9.39501953125,-52.512237548828125,-20.639131546020508
9.377167701721191,-52.443538665771484,-20.635990142822266
9.337603569030762,-52.34593200683594,-20.631168365478516
9.370036125183105,-53.51976776123047,-20.661405563354492
7.412844181060791,-52.06711959838867,-20.61349105834961
9.234208106994629,-54.19893264770508,-20.651287078857422
2.1757726669311523,-51.98381805419922,-20.59998321533203
9.187450408935547,-52.18231201171875,-20.622142791748047
9.239445686340332,-52.22114562988281,-20.624391555786133
9.085488319396973,-52.13056564331055,-20.619043350219727
8.898770332336426,-52.07525634765625,-20.6156005859375
9.36744213104248,-53.536800384521484,-20.66139793395996
9.28941535949707,-52.27271270751953,-20.627275466918945
13.765791893005371,-54.19893264770508,-20.651287078857422
20.748079299926758,-54.25380325317383,-20.506698608398438
20.74807357788086,-54.380977630615234,-20.16704750061035
9.23421573638916,-54.43455123901367,-20.021987915039062
13.765791893005371,-54.434547424316406,-20.02198600769043
1.285665512084961,-53.115928649902344,-18.979217529296875
1.4789419174194336,-52.70560073852539,-18.586153030395508
9.410175323486328,-53.39820098876953,-19.12013816833496
9.4267578125,-53.454795837402344,-19.166536331176758
9.41802978515625,-53.273685455322266,-19.018842697143555
9.405679702758789,-53.718223571777344,-19.38697052001953
9.390233039855957,-53.13825988769531,-18.910404205322266
3.1487457752227783,-52.75257873535156,-18.621484756469727
8.898770332336426,-52.80963134765625,-18.654170989990234
9.031526565551758,-52.837852478027344,-18.675796508789062
9.096569061279297,-52.85722732543945,-18.69068717956543
9.199277877807617,-52.900882720947266,-18.724353790283203
9.234066009521484,-52.9217643737793,-18.740516662597656
9.298503875732422,-52.975337982177734,-18.78216552734375
9.334216117858887,-53.01899337768555,-18.81629180908203
9.36404800415039,-53.07048034667969,-18.856760025024414
1.8936455249786377,-53.02911376953125,-17.704917907714844
1.423278570175171,-53.003990173339844,-17.705549240112305
21.106353759765625,-53.02911376953125,-17.704917907714844
21.577669143676758,-53.0039176940918,-17.70555305480957
21.693979263305664,-52.99262619018555,-17.70625114440918
22.086734771728516,-52.92812728881836,-17.715221405029297
22.35306739807129,-52.866764068603516,-17.73200798034668
22.613265991210938,-52.783905029296875,-17.76917266845703
22.713151931762695,-52.742332458496094,-17.795337677001953
22.808134078979492,-52.6982307434082,-17.830060958862305
22.884353637695312,-52.6602668762207,-17.86734962463379
22.91916847229004,-52.6407356262207,-17.8900146484375
22.95047378540039,-52.620361328125,-17.916954040527344
22.96409034729004,-52.60978698730469,-17.93258285522461
22.977617263793945,-52.59699630737305,-17.953372955322266
22.987634658813477,-52.584388732910156,-17.97640037536621
22.995817184448242,-52.56543731689453,-18.017820358276367
22.996109008789062,-52.550540924072266,-18.06011199951172
22.993423461914062,-52.54369354248047,-18.085052490234375
22.987764358520508,-52.53816223144531,-18.1102294921875
22.9788761138916,-52.5340576171875,-18.13477325439453
22.96465492248535,-52.53101348876953,-18.161352157592773
22.95195960998535,-52.5297737121582,-18.17925453186035
22.922481536865234,-52.52915954589844,-18.21175193786621
22.889385223388672,-52.5304069519043,-18.24085235595703
22.816905975341797,-52.53683090209961,-18.292421340942383
22.633577346801758,-52.56447982788086,-18.389617919921875
22.43393325805664,-52.59792709350586,-18.458057403564453
22.018964767456055,-52.657405853271484,-18.53933334350586
21.693979263305664,-52.69403076171875,-18.576025009155273
21.50727653503418,-52.706298828125,-18.586742401123047
20.758777618408203,-52.73219680786133,-18.60721206665039
18.656198501586914,-52.77210235595703,-18.633806228637695
14.101229667663574,-52.80963134765625,-18.654170989990234
1.2718013525009155,-53.57227325439453,-17.64710235595703
9.284032821655273,-53.3206901550293,-17.716367721557617
9.328965187072754,-53.3769416809082,-17.716299057006836
9.326766967773438,-54.86178970336914,-17.66422462463379
4.194849491119385,-53.08727264404297,-17.708311080932617
9.234208106994629,-55.25426483154297,-17.634231567382812
9.21882152557373,-53.263465881347656,-17.716297149658203
9.144540786743164,-53.2180061340332,-17.716136932373047
9.064783096313477,-53.18291473388672,-17.715951919555664
8.898183822631836,-53.13450622558594,-17.715608596801758
9.417990684509277,-54.05350875854492,-17.704587936401367
9.425671577453613,-53.691707611083984,-17.713348388671875
9.42949390411377,-53.80548095703125,-17.711214065551758
9.410380363464355,-53.57927703857422,-17.714900970458984
9.396900177001953,-53.52463150024414,-17.715456008911133
9.36130428314209,-53.43259811401367,-17.716093063354492
13.76578426361084,-55.254268646240234,-17.63422966003418
20.748079299926758,-55.301090240478516,-17.486839294433594
20.74807357788086,-55.409358978271484,-17.14069938659668
9.23421573638916,-55.454856872558594,-16.992908477783203
13.765791893005371,-55.454856872558594,-16.99290657043457
1.285665512084961,-54.08079528808594,-16.02436065673828
1.4789419174194336,-53.64944076538086,-15.654497146606445
9.410175323486328,-54.37040328979492,-16.149518966674805
9.4267578125,-54.429466247558594,-16.19272804260254
9.41802978515625,-54.24049377441406,-16.055234909057617
9.405679702758789,-54.70463943481445,-16.3983154296875
9.390233039855957,-54.09930419921875,-15.954421043395996
3.1487457752227783,-53.69829177856445,-15.687188148498535
8.898770332336426,-53.757057189941406,-15.716680526733398
9.031526565551758,-53.78642654418945,-15.736719131469727
9.096569061279297,-53.80659484863281,-15.750518798828125
9.199277877807617,-53.85203552246094,-15.781729698181152
9.234066009521484,-53.873775482177734,-15.79671859741211
9.298503875732422,-53.9295654296875,-15.835351943969727
9.334216117858887,-53.975032806396484,-15.867021560668945
9.36404800415039,-54.02866744995117,-15.904592514038086
2.739795684814453,-53.95145797729492,-14.75601863861084
1.5239540338516235,-53.90571594238281,-14.7581148147583
20.260204315185547,-53.95145797729492,-14.75601863861084
21.552724838256836,-53.90057373046875,-14.758614540100098
1.3810886144638062,-53.89533615112305,-14.759178161621094
21.693979263305664,-53.88755416870117,-14.76011848449707
22.086734771728516,-53.82365036010742,-14.772628784179688
22.35306739807129,-53.7633056640625,-14.792771339416504
22.613265991210938,-53.6826171875,-14.834443092346191
22.713151931762695,-53.642547607421875,-14.862857818603516
22.808134078979492,-53.60042953491211,-14.899957656860352
22.884353637695312,-53.5645751953125,-14.939281463623047
22.91916847229004,-53.54632568359375,-14.962987899780273
22.95047378540039,-53.5274658203125,-14.991009712219238
22.96409034729004,-53.517765045166016,-15.007196426391602
22.977617263793945,-53.50613784790039,-15.02865982055664
22.987634658813477,-53.49481964111328,-15.052347183227539
22.995817184448242,-53.478179931640625,-15.094747543334961
22.996109008789062,-53.465633392333984,-15.137796401977539
22.993423461914062,-53.46017074584961,-15.163076400756836
22.987764358520508,-53.45603561401367,-15.188520431518555
22.9788761138916,-53.45328903198242,-15.213253021240234
22.964656829833984,-53.45171356201172,-15.239958763122559
22.95195960998535,-53.45146179199219,-15.257903099060059
22.922481536865234,-53.452640533447266,-15.290383338928223
22.889385223388672,-53.45548629760742,-15.319371223449707
22.816905975341797,-53.46474075317383,-15.370508193969727
22.633577346801758,-53.497703552246094,-15.466034889221191
22.43393325805664,-53.534873962402344,-15.532527923583984
22.018964767456055,-53.59873580932617,-15.610403060913086
21.693979263305664,-53.6373291015625,-15.645021438598633
21.50727653503418,-53.65016555786133,-15.655047416687012
20.758777618408203,-53.677154541015625,-15.67405891418457
18.656198501586914,-53.71846389770508,-15.69841480255127
14.101229667663574,-53.757057189941406,-15.716680526733398
1.2612088918685913,-54.462215423583984,-14.669106483459473
9.41076374053955,-54.78458786010742,-14.713555335998535
9.4266996383667,-54.85388946533203,-14.707948684692383
9.403703689575195,-55.21010208129883,-14.675436973571777
9.416268348693848,-54.59880447387695,-14.727773666381836
9.396385192871094,-54.470420837402344,-14.736663818359375
9.365520477294922,-54.360809326171875,-14.743677139282227
9.348360061645508,-54.31953048706055,-14.74618148803711
9.301634788513184,-54.2403564453125,-14.750773429870605
9.258421897888184,-54.19055938720703,-14.753520965576172
9.234208106994629,-56.14179229736328,-14.563619613647461
9.20383071899414,-54.14521408081055,-14.755927085876465
9.127236366271973,-54.1008186340332,-14.758194923400879
9.035100936889648,-54.06379318237305,-14.76002025604248
8.898770332336426,-54.02708053588867,-14.761770248413086
13.76578426361084,-56.14179611206055,-14.563619613647461
20.748079299926758,-56.18042755126953,-14.413871765136719
20.74807357788086,-56.26946258544922,-14.06229305267334
9.23421573638916,-56.3067512512207,-13.912220001220703
13.765791893005371,-56.3067512512207,-13.912219047546387
1.285665512084961,-54.88142395019531,-13.020837783813477
1.4789419174194336,-54.43034362792969,-12.675298690795898
9.410175323486328,-55.17748260498047,-13.129851341247559
9.4267578125,-55.23883819580078,-13.1697416305542
9.41802978515625,-55.042579650878906,-13.042867660522461
9.405679702758789,-55.52491760253906,-13.359858512878418
9.390233039855957,-54.89604949951172,-12.94998550415039
3.1487457752227783,-54.48092269897461,-12.705248832702637
8.898770332336426,-54.54122543334961,-12.73145866394043
9.031526565551758,-54.5716552734375,-12.749849319458008
9.096569061279297,-54.59254837036133,-12.762516975402832
9.199277877807617,-54.63964080810547,-12.791176795959473
9.234066009521484,-54.66217803955078,-12.804945945739746
9.298503875732422,-54.72000503540039,-12.840447425842285
9.334216117858887,-54.76715087890625,-12.869564056396484
9.36404800415039,-54.822776794433594,-12.904123306274414
4.011668682098389,-54.70995330810547,-11.760787963867188
2.241222858428955,-54.66767501831055,-11.762578010559082
18.988330841064453,-54.70995330810547,-11.760787963867188
21.28809356689453,-54.64693069458008,-11.764775276184082
1.4927226305007935,-54.634891510009766,-11.766453742980957
21.491228103637695,-54.63591384887695,-11.766300201416016
21.693979263305664,-54.618831634521484,-11.769161224365234
22.086734771728516,-54.55570983886719,-11.785172462463379
22.35306739807129,-54.49656677246094,-11.808608055114746
22.613265991210938,-54.41830062866211,-11.85466194152832
22.713151931762695,-54.37985610961914,-11.885241508483887
22.808134078979492,-54.33984375,-11.924605369567871
22.884353637695312,-54.306209564208984,-11.96584415435791
22.91916847229004,-54.28929138183594,-11.990519523620605
22.95047378540039,-54.272003173828125,-12.019537925720215
22.96409034729004,-54.263214111328125,-12.036233901977539
22.977617263793945,-54.252784729003906,-12.058305740356445
22.987634658813477,-54.24279022216797,-12.082581520080566
22.995817184448242,-54.22850799560547,-12.125833511352539
22.996109008789062,-54.21835708618164,-12.16950798034668
22.993423461914062,-54.21429443359375,-12.195050239562988
22.987764358520508,-54.21156311035156,-12.220684051513672
22.9788761138916,-54.21018600463867,-12.245529174804688
22.96465492248535,-54.2100830078125,-12.272281646728516
22.95195960998535,-54.210819244384766,-12.290212631225586
22.922481536865234,-54.21378707885742,-12.322579383850098
22.889385223388672,-54.21822738647461,-12.35136604309082
22.816905975341797,-54.230281829833984,-12.401915550231934
22.633577346801758,-54.268455505371094,-12.495481491088867
22.43393325805664,-54.309234619140625,-12.559825897216797
22.018964767456055,-54.377288818359375,-12.634064674377441
21.693979263305664,-54.41773223876953,-12.666504859924316
21.50727653503418,-54.43110275268555,-12.67580795288086
20.758777618408203,-54.4590950012207,-12.693304061889648
18.656198501586914,-54.50168228149414,-12.715346336364746
14.101229667663574,-54.54122543334961,-12.73145866394043
1.2891122102737427,-55.189613342285156,-11.646614074707031
9.41076374053955,-55.51193618774414,-11.673253059387207
9.4266996383667,-55.5808219909668,-11.663837432861328
9.403703689575195,-55.9347038269043,-11.611751556396484
9.416268348693848,-55.32721710205078,-11.697684288024902
9.396385192871094,-55.19951629638672,-11.713632583618164
9.365520477294922,-55.09046173095703,-11.72667407989502
9.348360061645508,-55.049381256103516,-11.73144817352295
9.301634788513184,-54.9705810546875,-11.740394592285156
9.258421897888184,-54.9210090637207,-11.745881080627441
9.234208106994629,-56.858821868896484,-11.448779106140137
9.20383071899414,-54.87586975097656,-11.750781059265137
9.127236366271973,-54.8316650390625,-11.755492210388184
9.035100936889648,-54.794795989990234,-11.759354591369629
8.898770332336426,-54.758235931396484,-11.763124465942383
13.76578426361084,-56.858821868896484,-11.448779106140137
20.748079299926758,-56.88914489746094,-11.297130584716797
20.74807357788086,-56.95867919921875,-10.941181182861328
9.23421573638916,-56.98764419555664,-10.789281845092773
13.765791893005371,-56.98764419555664,-10.789280891418457
1.285665512084961,-55.51537322998047,-9.977771759033203
1.4789419174194336,-55.04594802856445,-9.657605171203613
9.410175323486328,-55.81698989868164,-10.070310592651367
9.4267578125,-55.88044738769531,-10.106760025024414
9.41802978515625,-55.6775016784668,-9.990890502929688
9.405679702758789,-56.17656707763672,-10.280828475952148
9.390233039855957,-55.52607345581055,-9.906220436096191
3.1487457752227783,-55.09809875488281,-9.684723854064941
8.898770332336426,-55.159751892089844,-9.707571983337402
9.031526565551758,-55.19114685058594,-9.724258422851562
9.096569061279297,-55.212711334228516,-9.735755920410156
9.199277877807617,-55.26131057739258,-9.761777877807617
9.234066009521484,-55.284568786621094,-9.774285316467285
9.298503875732422,-55.34426498413086,-9.806547164916992
9.334216117858887,-55.392940521240234,-9.833022117614746
9.36404800415039,-55.45038604736328,-9.86446475982666
6.0047125816345215,-55.30229568481445,-8.728321075439453
2.241222858428955,-55.23263931274414,-8.733197212219238
16.99528694152832,-55.30229568481445,-8.728321075439453
20.82849884033203,-55.23030471801758,-8.73353099822998
1.4927226305007935,-55.20011901855469,-8.738872528076172
21.622085571289062,-55.191566467285156,-8.74073600769043
22.086734771728516,-55.12208938598633,-8.76192569732666
22.35306739807129,-55.06432342529297,-8.788583755493164
22.613265991210938,-54.988712310791016,-8.838878631591797
22.713151931762695,-54.95201110839844,-8.871529579162598
22.808134078979492,-54.91422653198242,-8.913037300109863
22.884353637695312,-54.88291931152344,-8.956067085266113
22.91916847229004,-54.86738586425781,-8.981637001037598
22.95047378540039,-54.851722717285156,-9.011563301086426
22.96409034729004,-54.84386444091797,-9.028718948364258
22.977617263793945,-54.83467102050781,-9.05133056640625
22.987634658813477,-54.82602310180664,-9.076120376586914
22.995817184448242,-54.81414794921875,-9.12009334564209
22.996109008789062,-54.80641555786133,-9.164260864257812
22.993423461914062,-54.803768157958984,-9.18998908996582
22.987764358520508,-54.80245590209961,-9.215733528137207
22.9788761138916,-54.80244827270508,-9.240616798400879
22.964656829833984,-54.8038215637207,-9.267333984375
22.95195960998535,-54.8055419921875,-9.285198211669922
22.922481536865234,-54.81028747558594,-9.317351341247559
22.889385223388672,-54.816307067871094,-9.345849990844727
22.816905975341797,-54.83112716674805,-9.395658493041992
22.633577346801758,-54.87439727783203,-9.486979484558105
22.43393325805664,-54.91865921020508,-9.548979759216309
22.018964767456055,-54.990699768066406,-9.619356155395508
21.693979263305664,-55.032867431640625,-9.649519920349121
21.50727653503418,-55.046730041503906,-9.658072471618652
20.758777618408203,-55.075645446777344,-9.673999786376953
18.656198501586914,-55.119384765625,-9.693662643432617
14.101229667663574,-55.159751892089844,-9.707571983337402
21.693979263305664,-55.184226989746094,-8.742461204528809
1.2891122102737427,-55.74739456176758,-8.588656425476074
9.41076374053955,-56.07069396972656,-8.597498893737793
9.4266996383667,-56.13895797729492,-8.58430290222168
9.403703689575195,-56.48943328857422,-8.512802124023438
9.416268348693848,-55.88759994506836,-8.63206958770752
9.396385192871094,-55.7609748840332,-8.655028343200684
9.365520477294922,-55.65280532836914,-8.674057006835938
9.348360061645508,-55.6120491027832,-8.681086540222168
9.301634788513184,-55.53386306762695,-8.694360733032227
9.258421897888184,-55.48466873168945,-8.702569961547852
9.234208106994629,-57.403167724609375,-8.299169540405273
9.20383071899414,-55.43986511230469,-8.709949493408203
9.127236366271973,-55.39598846435547,-8.717087745666504
9.035100936889648,-55.3593864440918,-8.722975730895996
8.898770332336426,-55.323089599609375,-8.728753089904785
13.76578426361084,-57.40317153930664,-8.299168586730957
20.748079299926758,-57.42509460449219,-8.14608097076416
20.74807357788086,-57.47491455078125,-7.78684139251709
9.23421573638916,-57.49546813964844,-7.6335768699646
13.765791893005371,-57.49546432495117,-7.633575916290283
1.285665512084961,-55.98072814941406,-6.904402732849121
1.4789419174194336,-55.49437713623047,-6.6105828285217285
9.410175323486328,-56.286983489990234,-6.980185508728027
9.4267578125,-56.35235595703125,-7.013084411621094
9.41802978515625,-56.14332962036133,-6.908570289611816
9.405679702758789,-56.65761184692383,-7.170576572418213
9.390233039855957,-55.98747253417969,-6.832371234893799
3.1487457752227783,-55.547943115234375,-6.634786605834961
8.898770332336426,-55.61076354980469,-6.65420389175415
9.031526565551758,-55.643028259277344,-6.669136047363281
9.096569061279297,-55.665191650390625,-6.679427623748779
9.199277877807617,-55.715152740478516,-6.702733516693115
9.234066009521484,-55.73906326293945,-6.713940143585205
9.298503875732422,-55.80044937133789,-6.74286413192749
9.334216117858887,-55.85050964355469,-6.766617774963379
9.36404800415039,-55.90959930419922,-6.794848442077637
8.898770332336426,-55.71992874145508,-5.667873859405518
4.343801975250244,-55.67729949951172,-5.670273780822754
19.851253509521484,-55.65438461303711,-5.673083782196045
14.101229667663574,-55.71992874145508,-5.667873859405518
2.241222858428955,-55.629859924316406,-5.677293300628662
21.521059036254883,-55.59682083129883,-5.684988021850586
1.4927226305007935,-55.59770202636719,-5.684751987457275
21.693979263305664,-55.582035064697266,-5.689209938049316
22.086734771728516,-55.521060943603516,-5.7120680809021
22.35306739807129,-55.46485137939453,-5.741868019104004
22.613265991210938,-55.392127990722656,-5.7962517738342285
22.713151931762695,-55.35728073120117,-5.830874919891357
22.808134078979492,-55.321842193603516,-5.874401569366455
22.884353637695312,-55.29294967651367,-5.919090270996094
22.91916847229004,-55.27885055541992,-5.94547700881958
22.95047378540039,-55.26485824584961,-5.976220607757568
22.96409034729004,-55.257957458496094,-5.993782997131348
22.977617263793945,-55.250022888183594,-6.016867160797119
22.987634658813477,-55.24275588989258,-6.042095184326172
22.995817184448242,-55.23332214355469,-6.086655616760254
22.996109008789062,-55.228031158447266,-6.131182670593262
22.993423461914062,-55.226802825927734,-6.157017230987549
22.987764358520508,-55.22691345214844,-6.18279504776001
22.9788761138916,-55.228275299072266,-6.2076416015625
22.96465492248535,-55.231117248535156,-6.234241962432861
22.95195960998535,-55.233821868896484,-6.251983642578125
22.922481536865234,-55.24032974243164,-6.283827304840088
22.889385223388672,-55.24790954589844,-6.311951160430908
22.816905975341797,-55.26545333862305,-6.360867023468018
22.633577346801758,-55.313690185546875,-6.4496660232543945
